timestamp,wind_direction,wind_speed,wind_gust
2025-01-01 00:11:00+00:00,,0.0,0.0
2025-01-01 00:20:00+00:00,,0.0,0.0
2025-01-01 00:31:00+00:00,,0.0,0.0
2025-01-01 00:51:00+00:00,,0.0,0.0
2025-01-01 01:11:00+00:00,,0.0,0.0
2025-01-01 01:21:00+00:00,,0.0,0.0
2025-01-01 01:31:00+00:00,,0.0,0.0
2025-01-01 01:40:00+00:00,,0.0,0.0
2025-01-01 02:00:00+00:00,,0.0,0.0
2025-01-01 02:11:00+00:00,,0.0,0.0
2025-01-01 02:20:00+00:00,,0.0,0.0
2025-01-01 02:41:00+00:00,,0.0,0.0
2025-01-01 02:50:00+00:00,,0.0,0.0
2025-01-01 03:00:00+00:00,,0.0,0.0
2025-01-01 03:20:00+00:00,,0.0,0.0
2025-01-01 03:31:00+00:00,,0.0,0.0
2025-01-01 03:41:00+00:00,,0.0,0.0
2025-01-01 03:51:00+00:00,,0.0,0.0
2025-01-01 04:01:00+00:00,,0.0,0.0
2025-01-01 04:41:00+00:00,,0.0,0.0
2025-01-01 05:01:00+00:00,,0.0,0.0
2025-01-01 05:11:00+00:00,,0.0,0.0
2025-01-01 05:21:00+00:00,,0.0,0.0
2025-01-01 05:51:00+00:00,,0.0,0.0
2025-01-01 06:11:00+00:00,,0.0,0.0
2025-01-01 06:21:00+00:00,,0.0,0.0
2025-01-01 06:31:00+00:00,,0.0,0.0
2025-01-01 06:50:00+00:00,,0.0,0.0
2025-01-01 07:00:00+00:00,,0.0,0.0
2025-01-01 07:11:00+00:00,,0.0,0.0
2025-01-01 07:17:00+00:00,,0.0,0.0
2025-01-01 07:30:00+00:00,,0.0,0.0
2025-01-01 07:50:00+00:00,,0.0,0.0
2025-01-01 08:01:00+00:00,,0.0,0.0
2025-01-01 08:11:00+00:00,,0.0,0.0
2025-01-01 08:20:00+00:00,,0.0,0.0
2025-01-01 08:41:00+00:00,,0.0,0.0
2025-01-01 08:51:00+00:00,,0.0,0.0
2025-01-01 09:00:00+00:00,,0.0,0.0
2025-01-01 09:11:00+00:00,,0.0,0.0
2025-01-01 09:21:00+00:00,,0.0,0.0
2025-01-01 09:31:00+00:00,,0.0,0.0
2025-01-01 09:41:00+00:00,,0.0,0.0
2025-01-01 09:51:00+00:00,,0.0,0.0
2025-01-01 10:01:00+00:00,,0.0,0.0
2025-01-01 10:11:00+00:00,,0.0,0.0
2025-01-01 10:31:00+00:00,,0.0,0.0
2025-01-01 10:41:00+00:00,,0.0,0.0
2025-01-01 10:51:00+00:00,,0.0,0.0
2025-01-01 11:00:00+00:00,,0.0,0.0
2025-01-01 11:10:00+00:00,,0.0,0.0
2025-01-01 11:21:00+00:00,,0.0,0.0
2025-01-01 11:30:00+00:00,,0.0,0.0
2025-01-01 11:41:00+00:00,,0.0,0.0
2025-01-01 11:50:00+00:00,,0.0,0.0
2025-01-01 12:00:00+00:00,,0.0,0.0
2025-01-01 12:10:00+00:00,,0.0,0.0
2025-01-01 12:20:00+00:00,,0.0,0.0
2025-01-01 12:30:00+00:00,,0.0,0.0
2025-01-01 12:40:00+00:00,,0.0,0.0
2025-01-01 12:50:00+00:00,,0.0,0.0
2025-01-01 13:00:00+00:00,,0.0,0.0
2025-01-01 13:10:00+00:00,,0.0,0.0
2025-01-01 13:20:00+00:00,,0.0,0.0
2025-01-01 13:30:00+00:00,,0.0,0.0
2025-01-01 13:40:00+00:00,,0.0,0.0
2025-01-01 13:50:00+00:00,,0.0,0.0
2025-01-01 14:00:00+00:00,,0.0,0.0
2025-01-01 14:10:00+00:00,,0.0,0.0
2025-01-01 14:20:00+00:00,,0.0,0.0
2025-01-01 14:30:00+00:00,,0.0,0.0
2025-01-01 14:40:00+00:00,,0.0,0.0
2025-01-01 14:50:00+00:00,,0.0,0.0
2025-01-01 15:00:00+00:00,,0.0,0.0
2025-01-01 15:10:00+00:00,,0.0,0.0
2025-01-01 15:20:00+00:00,,0.0,0.0
2025-01-01 15:30:00+00:00,,0.0,0.0
2025-01-01 15:40:00+00:00,,0.0,0.0
2025-01-01 15:50:00+00:00,,0.0,0.0
2025-01-01 16:00:00+00:00,,0.0,0.0
2025-01-01 16:10:00+00:00,,0.0,0.0
2025-01-01 16:20:00+00:00,,0.0,0.0
2025-01-01 16:30:00+00:00,,0.0,0.0
2025-01-01 16:40:00+00:00,,0.0,0.0
2025-01-01 16:50:00+00:00,,0.0,0.0
2025-01-01 17:00:00+00:00,,0.0,0.0
2025-01-01 17:10:00+00:00,,0.0,0.0
2025-01-01 17:20:00+00:00,,0.0,0.0
2025-01-01 17:30:00+00:00,,0.0,0.0
2025-01-01 17:40:00+00:00,,0.0,0.0
2025-01-01 17:50:00+00:00,,0.0,0.0
2025-01-01 18:00:00+00:00,,0.0,0.0
2025-01-01 18:10:00+00:00,,0.0,0.0
2025-01-01 18:20:00+00:00,,0.0,0.0
2025-01-01 18:30:00+00:00,,0.0,0.0
2025-01-01 18:40:00+00:00,,0.0,0.0
2025-01-01 18:50:00+00:00,,0.0,0.0
2025-01-01 19:00:00+00:00,,0.0,0.0
2025-01-01 19:10:00+00:00,,0.0,0.0
2025-01-01 19:20:00+00:00,,0.0,0.0
2025-01-01 19:30:00+00:00,,0.0,0.0
2025-01-01 19:40:00+00:00,,0.0,0.0
2025-01-01 19:50:00+00:00,,0.0,0.0
2025-01-01 20:00:00+00:00,,0.0,0.0
2025-01-01 20:10:00+00:00,,0.0,0.0
2025-01-01 20:20:00+00:00,,0.0,0.0
2025-01-01 20:31:00+00:00,,0.0,0.0
2025-01-01 20:40:00+00:00,,0.0,0.0
2025-01-01 20:50:00+00:00,,0.0,0.0
2025-01-01 21:00:00+00:00,,0.0,0.0
2025-01-01 21:10:00+00:00,,0.0,0.0
2025-01-01 21:20:00+00:00,,0.0,0.0
2025-01-01 21:30:00+00:00,,0.0,0.0
2025-01-01 21:40:00+00:00,,0.0,0.0
2025-01-01 21:50:00+00:00,,0.0,0.0
2025-01-01 22:00:00+00:00,,0.0,0.0
2025-01-01 22:10:00+00:00,,0.0,0.0
2025-01-01 22:20:00+00:00,,0.0,0.0
2025-01-01 22:30:00+00:00,,0.0,0.0
2025-01-01 22:41:00+00:00,,0.0,0.0
2025-01-01 22:51:00+00:00,,0.0,0.0
2025-01-01 23:11:00+00:00,,0.0,0.0
2025-01-01 23:21:00+00:00,,0.0,0.0
2025-01-01 23:30:00+00:00,,0.0,0.0
2025-01-01 23:40:00+00:00,,0.0,0.0
2025-01-01 23:51:00+00:00,,0.0,0.0
